Date,Time,Flow (m³/s),QualityCode
1980-05-14,23:59:59,47.764,320
1980-06-12,23:59:59,70.264,320
1980-11-04,23:59:59,240.704,320
1981-03-03,23:59:59,22.543,320
1981-03-06,23:59:59,54.551,320
1982-03-20,23:59:59,60.462,320
1983-05-04,23:59:59,75.949,320
1984-07-02,23:59:59,98.390,320
1984-11-27,23:59:59,95.668,320
1986-01-31,23:59:59,68.718,320
1987-11-27,23:59:59,51.382,320
1988-02-23,23:59:59,604.024,320
1990-10-11,23:59:59,195.324,320
1991-05-24,23:59:59,88.913,320
1991-09-11,23:59:59,277.374,320
1991-10-05,23:59:59,99.769,320
1993-01-13,23:59:59,416.273,320
1994-08-16,23:59:59,143.228,320
1994-10-19,23:59:59,137.945,320
1995-01-12,23:59:59,63.497,320
1995-01-23,23:59:59,117.783,320
1995-07-20,23:59:59,139.318,320
1996-07-03,23:59:59,64.239,320
1996-10-01,23:59:59,639.631,320
1997-01-21,23:59:59,0.000,320
1997-07-09,23:59:59,350.974,320
1997-09-10,23:59:59,96.126,320
1998-07-04,23:59:59,114.266,320
1998-08-30,23:59:59,102.526,320
1998-10-06,23:59:59,182.033,320
1998-10-09,23:59:59,142.713,320
2000-08-12,23:59:59,150.994,320
2000-09-21,23:59:59,181.462,320
2000-10-22,23:59:59,75.391,320
2000-12-31,23:59:59,152.014,320
2001-03-23,23:59:59,15.871,320
2001-11-07,23:59:59,51.063,320
2002-10-28,23:59:59,98.701,320
2002-12-21,23:59:59,107.175,320
2003-07-31,23:59:59,77.815,320
2003-09-26,23:59:59,686.714,320
2005-03-13,23:59:59,87.808,320
2005-07-05,23:59:59,105.871,320
2005-11-14,23:59:59,43.013,320
2007-01-13,23:59:59,45.630,320
2007-06-27,23:59:59,20.810,320
2007-07-15,23:59:59,39.847,320
2008-04-07,23:59:59,31.759,320
2008-04-11,23:59:59,24.568,320
2009-03-17,23:59:59,18.953,320
2009-07-14,23:59:59,5.717,320
2009-11-04,23:59:59,231.341,320
2010-06-25,23:59:59,77.350,320
2010-07-07,23:59:59,37.919,320
2011-04-12,23:59:59,38.079,320
2011-05-10,23:59:59,23.362,320
2011-10-20,23:59:59,67.947,320
2013-02-08,23:59:59,10.796,320
2013-04-14,23:59:59,23.427,320
2014-01-19,23:59:59,129.537,320
2014-04-06,23:59:59,35.701,320
2015-08-16,23:59:59,75.939,320
2015-09-18,23:59:59,229.913,320
2017-05-07,23:59:59,43.038,320
2017-08-15,23:59:59,52.738,320
2018-10-16,23:59:59,77.522,320
2019-05-04,23:59:59,131.708,320
2019-07-08,23:59:59,51.275,320
2020-01-21,23:59:59,23.929,320
2020-05-15,23:59:59,59.199,320
2021-05-29,23:59:59,122.435,320
2022-02-27,23:59:59,0.000,320
2022-07-04,23:59:59,147.847,320
2023-02-16,23:59:59,0.000,320
2024-10-14,23:59:59,87.817,320
1933-01-18,23:59:59,0.293,320
1933-01-19,23:59:59,0.000,320
1933-09-10,23:59:59,38.842,320
1933-09-21,23:59:59,129.760,320
1934-01-19,23:59:59,45.936,320
1935-05-03,23:59:59,124.931,320
1936-01-05,23:59:59,37.529,320
1936-07-17,23:59:59,1.535,320
1937-08-07,23:59:59,103.853,320
1937-11-01,23:59:59,74.758,320
1938-07-15,23:59:59,83.837,320
1938-07-23,23:59:59,0.000,320
1938-07-24,23:59:59,0.000,320
1938-07-30,23:59:59,0.000,320
1939-06-23,23:59:59,48.699,320
1939-07-06,23:59:59,35.666,320
1940-08-17,23:59:59,38.264,320
1940-08-19,23:59:59,31.809,320
1942-03-12,23:59:59,35.353,320
1942-08-04,23:59:59,129.832,320
1942-09-09,23:59:59,88.337,320
1943-04-10,23:59:59,79.214,320
1943-08-30,23:59:59,111.486,320
1944-03-19,23:59:59,45.518,320
1944-05-06,23:59:59,6.084,320
1945-09-04,23:59:59,95.010,320
1945-11-05,23:59:59,384.627,320
1946-04-19,23:59:59,158.688,320
1946-08-26,23:59:59,221.072,320
1947-04-29,23:59:59,14.825,320
1947-06-27,23:59:59,220.991,320
1948-06-14,23:59:59,90.072,320
1948-09-15,23:59:59,117.012,320
1948-10-06,23:59:59,104.941,320
1949-02-25,23:59:59,188.738,320
1950-07-09,23:59:59,440.934,320
1951-08-09,23:59:59,160.713,320
1951-11-24,23:59:59,84.242,320
1952-07-27,23:59:59,18.206,320
1952-10-16,23:59:59,145.925,320
1953-05-09,23:59:59,159.225,320
1953-06-18,23:59:59,45.789,320
1953-10-19,23:59:59,205.041,320
1954-07-15,23:59:59,60.957,320
1954-12-23,23:59:59,0.000,320
1955-02-15,23:59:59,111.035,320
1955-02-23,23:59:59,122.165,320
1957-02-19,23:59:59,44.680,320
1957-02-26,23:59:59,108.168,320
1957-10-31,23:59:59,284.259,320
1958-05-22,23:59:59,293.519,320
1958-08-07,23:59:59,26.573,320
1958-10-24,23:59:59,162.302,320
1958-11-22,23:59:59,49.678,320
1959-06-06,23:59:59,66.319,320
1960-01-19,23:59:59,180.794,320
1960-04-14,23:59:59,55.462,320
1960-07-07,23:59:59,130.141,320
1960-09-05,23:59:59,113.891,320
1961-02-26,23:59:59,41.319,320
1962-07-10,23:59:59,81.056,320
1963-06-20,23:59:59,128.042,320
1963-07-29,23:59:59,104.720,320
1964-03-11,23:59:59,87.491,320
1964-04-15,23:59:59,80.625,320
1964-04-25,23:59:59,198.700,320
1964-11-20,23:59:59,155.951,320
1965-03-14,23:59:59,91.653,320
1965-09-07,23:59:59,120.306,320
1965-11-26,23:59:59,158.380,320
1966-03-04,23:59:59,61.778,320
1966-06-30,23:59:59,134.710,320
1967-03-13,23:59:59,133.944,320
1967-04-26,23:59:59,1042.598,320
1968-01-19,23:59:59,113.782,320
1968-06-25,23:59:59,6.169,320
1969-01-18,23:59:59,81.311,320
1969-01-19,23:59:59,62.392,320
1969-02-12,23:59:59,39.886,320
1969-12-09,23:59:59,143.353,320
1970-03-10,23:59:59,15.372,320
1970-09-27,23:59:59,212.148,320
1971-02-09,23:59:59,2.935,320
1971-10-27,23:59:59,187.799,320
1973-06-08,23:59:59,294.009,320
1974-08-04,23:59:59,47.896,320
1975-10-20,23:59:59,53.907,320
1976-12-28,23:59:59,30.374,320
1977-05-14,23:59:59,132.931,320
1977-06-17,23:59:59,225.786,320
1977-10-24,23:59:59,420.765,320
1978-03-27,23:59:59,707.758,320
1978-09-28,23:59:59,63.741,320
1979-09-30,23:59:59,489.201,320
1979-12-03,23:59:59,510.474,320
1980-02-03,23:59:59,365.782,320
1980-08-04,23:59:59,75.045,320
1980-09-23,23:59:59,357.776,320
1980-11-14,23:59:59,114.480,320
1981-08-16,23:59:59,41.742,320
1981-08-29,23:59:59,28.386,320
1983-03-07,23:59:59,90.689,320
1984-01-08,23:59:59,42.450,320
1984-02-25,23:59:59,156.118,320
1985-12-05,23:59:59,27.066,320
1986-04-25,23:59:59,218.093,320
1986-10-15,23:59:59,87.506,320
1987-02-20,23:59:59,53.327,320
1988-11-28,23:59:59,143.937,320
1989-08-20,23:59:59,42.965,320
1989-09-07,23:59:59,55.727,320
1989-12-31,23:59:59,137.700,320
1993-06-25,23:59:59,116.966,320
1993-10-06,23:59:59,198.921,320
1993-10-11,23:59:59,330.900,320
1993-11-19,23:59:59,88.069,320
1995-09-08,23:59:59,90.610,320
1995-11-29,23:59:59,80.674,320
1996-10-27,23:59:59,116.744,320
1997-04-22,23:59:59,103.025,320
1998-03-30,23:59:59,477.767,320
1999-01-09,23:59:59,79.651,320
1999-05-10,23:59:59,189.719,320
2000-09-03,23:59:59,59.575,320
2000-12-10,23:59:59,45.725,320
2001-08-25,23:59:59,83.048,320
2002-04-18,23:59:59,47.825,320
2004-07-17,23:59:59,78.326,320
2004-08-01,23:59:59,51.207,320
2004-11-13,23:59:59,63.599,320
2005-06-15,23:59:59,65.721,320
2005-07-15,23:59:59,110.778,320
2005-12-08,23:59:59,39.253,320
2006-10-08,23:59:59,287.940,320
2007-02-16,23:59:59,55.996,320
2007-08-02,23:59:59,92.658,320
2008-11-12,23:59:59,78.361,320
2008-12-08,23:59:59,244.491,320
2009-09-06,23:59:59,80.527,320
2009-10-29,23:59:59,110.837,320
2010-12-06,23:59:59,71.358,320
2011-10-16,23:59:59,50.817,320
2011-12-13,23:59:59,69.718,320
2012-01-05,23:59:59,28.000,320
2012-05-28,23:59:59,286.722,320
2013-01-24,23:59:59,75.389,320
2013-01-26,23:59:59,43.142,320
2013-11-24,23:59:59,106.792,320
2014-08-29,23:59:59,50.061,320
2014-10-16,23:59:59,221.602,320
2015-01-12,23:59:59,38.982,320
2015-03-07,23:59:59,65.723,320
2015-10-22,23:59:59,356.239,320
2016-02-29,23:59:59,108.974,320
2017-08-28,23:59:59,127.880,320
2017-10-29,23:59:59,25.376,320
2018-05-08,23:59:59,328.480,320
2018-05-18,23:59:59,90.284,320
2018-10-22,23:59:59,72.048,320
2018-10-30,23:59:59,80.525,320
2020-08-10,23:59:59,98.107,320
2020-08-27,23:59:59,3.909,320
2020-12-31,23:59:59,11.489,320
2021-03-13,23:59:59,0.000,320
2021-06-08,23:59:59,50.389,320
2022-03-07,23:59:59,20.123,320
2022-04-06,23:59:59,97.437,320
1931-10-05,23:59:59,116.398,320
1932-09-29,23:59:59,0.292,320
1932-10-20,23:59:59,40.823,320
1932-12-21,23:59:59,79.120,320
1933-02-11,23:59:59,18.223,320
1933-05-23,23:59:59,124.127,320
1933-08-29,23:59:59,29.709,320
1934-06-23,23:59:59,0.000,320
1935-12-15,23:59:59,20.519,320
1935-12-25,23:59:59,211.720,320
1936-05-11,23:59:59,115.120,320
1937-04-18,23:59:59,89.683,320
1937-10-09,23:59:59,151.843,320
1938-05-14,23:59:59,25.277,320
1938-12-21,23:59:59,35.228,320
1939-05-17,23:59:59,96.864,320
1940-04-18,23:59:59,74.800,320
1940-06-07,23:59:59,101.007,320
1940-08-03,23:59:59,31.114,320
1941-01-18,23:59:59,53.815,320
1941-03-09,23:59:59,65.343,320
1941-05-11,23:59:59,68.121,320
1941-07-02,23:59:59,82.352,320
1942-09-02,23:59:59,33.385,320
1942-10-08,23:59:59,118.463,320
1943-10-31,23:59:59,89.259,320
1944-01-08,23:59:59,41.463,320
1944-09-19,23:59:59,66.323,320
1944-11-18,23:59:59,136.902,320
1945-06-24,23:59:59,30.856,320
1945-08-17,23:59:59,42.603,320
1945-12-04,23:59:59,586.227,320
1946-01-22,23:59:59,128.295,320
1946-03-13,23:59:59,75.290,320
1947-02-15,23:59:59,55.887,320
1948-01-06,23:59:59,217.378,320
1948-04-07,23:59:59,327.059,320
1949-07-07,23:59:59,438.478,320
1949-09-15,23:59:59,55.462,320
1949-11-20,23:59:59,97.432,320
1950-01-05,23:59:59,105.924,320
1950-05-19,23:59:59,0.000,320
1951-06-26,23:59:59,98.425,320
1951-10-21,23:59:59,116.720,320
1952-09-30,23:59:59,73.414,320
1952-11-19,23:59:59,6.036,320
1953-05-17,23:59:59,82.621,320
1953-11-30,23:59:59,152.114,320
1955-01-07,23:59:59,91.178,320
1955-06-03,23:59:59,119.460,320
1956-07-07,23:59:59,143.026,320
1956-07-22,23:59:59,85.573,320
1957-02-27,23:59:59,95.782,320
1957-08-24,23:59:59,89.692,320
1958-07-10,23:59:59,83.425,320
1958-12-31,23:59:59,121.587,320
1959-07-15,23:59:59,217.143,320
1960-01-09,23:59:59,35.074,320
1960-11-18,23:59:59,63.584,320
1961-01-07,23:59:59,17.172,320
1961-06-04,23:59:59,199.988,320
1961-11-25,23:59:59,377.726,320
1961-12-07,23:59:59,137.588,320
1961-12-20,23:59:59,95.787,320
1962-01-29,23:59:59,21.438,320
1962-02-18,23:59:59,37.447,320
1963-07-17,23:59:59,42.518,320
1963-10-04,23:59:59,108.597,320
1965-01-06,23:59:59,214.609,320
1966-06-15,23:59:59,36.986,320
1967-02-19,23:59:59,233.265,320
1968-01-14,23:59:59,111.319,320
1968-01-22,23:59:59,44.381,320
1968-02-15,23:59:59,97.642,320
1968-03-19,23:59:59,61.648,320
1968-05-12,23:59:59,52.118,320
1968-10-29,23:59:59,416.154,320
1969-03-19,23:59:59,42.969,320
1969-11-20,23:59:59,56.113,320
1970-03-03,23:59:59,114.589,320
1971-02-28,23:59:59,0.000,320
1972-04-22,23:59:59,411.736,320
1972-12-22,23:59:59,0.000,320
1973-08-19,23:59:59,15.773,320
1973-12-30,23:59:59,86.825,320
1974-12-04,23:59:59,0.000,320
1975-05-28,23:59:59,232.616,320
1975-07-31,23:59:59,495.948,320
1976-03-23,23:59:59,238.587,320
1976-06-05,23:59:59,65.591,320
1976-10-02,23:59:59,57.593,320
1977-01-07,23:59:59,54.255,320
1977-09-25,23:59:59,70.109,320
1979-03-05,23:59:59,66.372,320
1979-12-01,23:59:59,410.591,320
1979-12-21,23:59:59,93.322,320
1981-04-10,23:59:59,55.510,320
1982-02-11,23:59:59,124.599,320
1982-10-02,23:59:59,86.888,320
1982-11-10,23:59:59,778.428,320
1983-05-25,23:59:59,26.343,320
1983-07-19,23:59:59,57.488,320
1983-10-18,23:59:59,64.094,320
1983-11-25,23:59:59,73.157,320
1983-12-24,23:59:59,263.671,320
1985-01-12,23:59:59,408.436,320
1986-09-12,23:59:59,145.169,320
1986-10-02,23:59:59,1058.930,320
1987-02-07,23:59:59,622.593,320
1987-09-03,23:59:59,189.593,320
1987-10-29,23:59:59,327.510,320
1988-08-26,23:59:59,77.529,320
1989-01-13,23:59:59,136.987,320
1989-06-07,23:59:59,537.594,320
1989-10-22,23:59:59,51.908,320
1989-11-20,23:59:59,136.002,320
1991-06-20,23:59:59,71.649,320
1991-09-07,23:59:59,102.648,320
1992-09-24,23:59:59,72.441,320
1992-10-15,23:59:59,71.930,320
1993-02-28,23:59:59,42.910,320
1993-07-10,23:59:59,44.038,320
1993-12-14,23:59:59,116.999,320
1994-02-28,23:59:59,38.658,320
1994-04-18,23:59:59,237.467,320
1994-11-08,23:59:59,481.842,320
1995-01-21,23:59:59,70.204,320
1995-03-24,23:59:59,212.785,320
1995-07-05,23:59:59,200.240,320
1995-08-07,23:59:59,30.465,320
1996-04-20,23:59:59,63.045,320
1996-08-13,23:59:59,56.668,320
1998-03-18,23:59:59,149.905,320
1998-12-31,23:59:59,28.411,320
1999-03-21,23:59:59,58.688,320
1999-09-06,23:59:59,281.998,320
1999-11-23,23:59:59,84.968,320
2000-03-03,23:59:59,0.000,320
2000-03-11,23:59:59,0.000,320
2000-07-27,23:59:59,412.585,320
2001-04-24,23:59:59,55.653,320
2001-06-10,23:59:59,262.136,320
2001-06-29,23:59:59,122.878,320
2003-06-28,23:59:59,78.671,320
2003-10-10,23:59:59,141.404,320
2004-09-03,23:59:59,88.262,320
2005-01-29,23:59:59,41.865,320
2005-06-25,23:59:59,79.405,320
2006-01-29,23:59:59,43.465,320
2006-04-17,23:59:59,109.492,320
2006-08-23,23:59:59,62.211,320
2007-01-17,23:59:59,49.126,320
2008-12-11,23:59:59,80.120,320
2009-05-09,23:59:59,79.175,320
2011-01-13,23:59:59,11.069,320
2011-12-04,23:59:59,81.284,320
2012-03-22,23:59:59,7.269,320
2012-05-22,23:59:59,33.150,320
2013-09-18,23:59:59,51.259,320
2013-09-26,23:59:59,77.455,320
2014-03-08,23:59:59,21.305,320
2014-03-19,23:59:59,70.212,320
2014-09-12,23:59:59,85.063,320
2014-11-22,23:59:59,911.391,320
2015-01-19,23:59:59,383.653,320
2015-04-21,23:59:59,153.298,320
2016-07-18,23:59:59,101.088,320
2017-07-14,23:59:59,19.892,320
2018-05-04,23:59:59,75.496,320
2018-05-12,23:59:59,111.584,320
2018-11-22,23:59:59,135.114,320
2018-12-31,23:59:59,59.039,320
2020-03-10,23:59:59,103.524,320
2020-03-12,23:59:59,23.987,320
2021-02-14,23:59:59,43.909,320
2021-08-06,23:59:59,53.419,320
2022-02-03,23:59:59,134.691,320
2022-08-18,23:59:59,114.019,320
2022-11-20,23:59:59,29.076,320
2023-07-31,23:59:59,230.372,320
2023-09-24,23:59:59,100.941,320
2023-11-21,23:59:59,24.482,320
2023-12-26,23:59:59,63.602,320
2024-07-13,23:59:59,13.539,320
1931-09-02,23:59:59,106.091,320
1931-12-04,23:59:59,210.667,320
1932-02-25,23:59:59,139.513,320
1932-05-06,23:59:59,12.923,320
1933-01-25,23:59:59,0.000,320
1935-03-02,23:59:59,9.723,320
1936-02-09,23:59:59,110.033,320
1938-01-01,23:59:59,58.618,320
1938-01-26,23:59:59,46.705,320
1938-02-06,23:59:59,22.320,320
1938-05-09,23:59:59,70.752,320
1938-06-28,23:59:59,83.096,320
1938-08-26,23:59:59,38.741,320
1939-04-02,23:59:59,35.738,320
1939-06-09,23:59:59,67.140,320
1941-10-11,23:59:59,40.031,320
1942-01-17,23:59:59,272.997,320
1942-01-18,23:59:59,270.108,320
1943-02-02,23:59:59,39.992,320
1943-03-03,23:59:59,21.883,320
1943-03-18,23:59:59,274.183,320
1944-07-15,23:59:59,270.011,320
1944-10-04,23:59:59,54.234,320
1945-04-29,23:59:59,229.641,320
1946-10-23,23:59:59,161.095,320
1947-07-25,23:59:59,33.858,320
1948-05-20,23:59:59,67.901,320
1948-11-25,23:59:59,135.010,320
1949-01-04,23:59:59,42.618,320
1949-06-09,23:59:59,35.975,320
1949-08-18,23:59:59,95.571,320
1950-02-24,23:59:59,83.823,320
1950-08-16,23:59:59,65.286,320
1951-01-05,23:59:59,82.358,320
1951-02-27,23:59:59,0.000,320
1951-03-10,23:59:59,95.746,320
1952-07-24,23:59:59,46.467,320
1953-03-11,23:59:59,444.075,320
1954-08-14,23:59:59,149.415,320
1954-08-22,23:59:59,180.556,320
1954-11-25,23:59:59,102.270,320
1956-02-25,23:59:59,67.046,320
1956-04-26,23:59:59,51.171,320
1956-10-11,23:59:59,23.104,320
1958-02-06,23:59:59,162.454,320
1958-09-24,23:59:59,37.165,320
1959-02-09,23:59:59,186.717,320
1959-11-29,23:59:59,140.853,320
1960-11-02,23:59:59,134.739,320
1960-12-30,23:59:59,0.000,320
1962-08-28,23:59:59,122.608,320
1963-05-26,23:59:59,125.793,320
1963-06-27,23:59:59,51.725,320
1963-07-08,23:59:59,58.728,320
1964-06-19,23:59:59,94.063,320
1965-01-22,23:59:59,50.877,320
1965-11-02,23:59:59,198.430,320
1966-03-14,23:59:59,31.974,320
1967-01-02,23:59:59,24.819,320
1969-09-25,23:59:59,238.586,320
1970-07-16,23:59:59,46.424,320
1970-11-24,23:59:59,38.674,320
1971-02-01,23:59:59,18.375,320
1971-07-05,23:59:59,77.639,320
1972-01-09,23:59:59,24.139,320
1972-05-19,23:59:59,57.088,320
1974-01-02,23:59:59,68.240,320
1974-11-14,23:59:59,66.807,320
1975-05-26,23:59:59,248.278,320
1975-10-31,23:59:59,139.942,320
1976-11-24,23:59:59,91.883,320
1978-11-01,23:59:59,234.604,320
1978-12-10,23:59:59,84.796,320
1980-01-10,23:59:59,11.953,320
1980-01-13,23:59:59,19.457,320
1980-08-27,23:59:59,317.601,320
1981-02-03,23:59:59,24.838,320
1981-03-08,23:59:59,82.936,320
1981-12-23,23:59:59,74.052,320
1982-06-30,23:59:59,38.505,320
1982-07-08,23:59:59,36.861,320
1982-11-02,23:59:59,143.721,320
1983-08-02,23:59:59,91.558,320
1984-09-23,23:59:59,67.445,320
1985-03-04,23:59:59,38.879,320
1986-01-29,23:59:59,132.427,320
1986-02-18,23:59:59,53.298,320
1986-08-31,23:59:59,58.977,320
1986-09-29,23:59:59,195.395,320
1986-12-01,23:59:59,47.696,320
1987-06-08,23:59:59,73.989,320
1989-04-17,23:59:59,54.065,320
1989-05-29,23:59:59,53.033,320
1990-07-25,23:59:59,137.767,320
1991-05-16,23:59:59,435.717,320
1991-06-09,23:59:59,102.741,320
1992-05-16,23:59:59,76.790,320
1992-06-02,23:59:59,163.354,320
1992-11-28,23:59:59,73.824,320
1992-12-05,23:59:59,58.718,320
1993-09-30,23:59:59,88.787,320
1994-03-21,23:59:59,46.277,320
1994-03-25,23:59:59,64.943,320
1994-06-27,23:59:59,182.613,320
1996-12-21,23:59:59,111.591,320
1997-01-09,23:59:59,42.854,320
1997-10-04,23:59:59,309.838,320
1998-05-16,23:59:59,239.172,320
1998-06-07,23:59:59,192.141,320
1998-09-21,23:59:59,191.504,320
1998-11-06,23:59:59,141.727,320
1999-03-05,23:59:59,6.613,320
2000-02-25,23:59:59,39.262,320
2000-10-02,23:59:59,236.255,320
2001-10-28,23:59:59,52.804,320
2002-02-22,23:59:59,49.873,320
2002-07-22,23:59:59,162.738,320
2004-01-02,23:59:59,122.874,320
2004-03-18,23:59:59,28.150,320
2004-10-15,23:59:59,277.818,320
2005-06-01,23:59:59,194.565,320
2005-10-17,23:59:59,36.953,320
2005-11-24,23:59:59,63.036,320
2006-03-01,23:59:59,168.241,320
2006-04-08,23:59:59,201.482,320
2007-02-24,23:59:59,0.000,320
2007-12-20,23:59:59,61.488,320
2008-09-07,23:59:59,54.162,320
2008-11-11,23:59:59,126.897,320
2008-12-28,23:59:59,44.137,320
2008-12-31,23:59:59,214.389,320
2009-06-27,23:59:59,0.000,320
2009-09-29,23:59:59,92.693,320
2010-05-17,23:59:59,36.961,320
2010-09-22,23:59:59,150.615,320
2011-07-24,23:59:59,73.681,320
2013-03-21,23:59:59,0.000,320
2013-06-02,23:59:59,1299.795,320
2014-01-31,23:59:59,47.391,320
2015-06-21,23:59:59,123.443,320
2015-12-05,23:59:59,165.521,320
2017-06-20,23:59:59,74.705,320
2017-09-06,23:59:59,81.465,320
2018-08-03,23:59:59,85.606,320
2018-08-28,23:59:59,111.938,320
2018-09-19,23:59:59,145.940,320
2018-11-13,23:59:59,69.359,320
2019-01-24,23:59:59,90.169,320
2019-02-12,23:59:59,28.909,320
2019-07-02,23:59:59,120.113,320
2020-07-23,23:59:59,104.393,320
2021-07-17,23:59:59,172.786,320
2022-12-12,23:59:59,50.737,320
2023-03-11,23:59:59,26.568,320
2023-09-12,23:59:59,122.839,320
2024-12-25,23:59:59,35.551,320
1931-08-28,23:59:59,111.902,320
1931-11-24,23:59:59,183.845,320
1932-02-12,23:59:59,185.612,320
1932-09-08,23:59:59,474.547,320
1932-09-18,23:59:59,22.891,320
1933-03-04,23:59:59,378.491,320
1934-01-25,23:59:59,207.185,320
1934-04-13,23:59:59,71.118,320
1934-05-11,23:59:59,27.621,320
1934-11-17,23:59:59,134.860,320
1934-12-06,23:59:59,40.746,320
1934-12-11,23:59:59,11.475,320
1935-11-08,23:59:59,9.489,320
1937-01-13,23:59:59,143.617,320
1937-02-25,23:59:59,413.156,320
1937-06-02,23:59:59,187.409,320
1938-06-20,23:59:59,228.672,320
1939-06-05,23:59:59,14.602,320
1939-06-24,23:59:59,208.960,320
1939-09-13,23:59:59,165.463,320
1939-09-23,23:59:59,179.982,320
1940-10-30,23:59:59,163.309,320
1940-11-12,23:59:59,483.253,320
1941-01-13,23:59:59,123.351,320
1941-03-12,23:59:59,51.514,320
1942-08-24,23:59:59,172.723,320
1942-09-15,23:59:59,31.332,320
1942-10-11,23:59:59,125.111,320
1944-01-16,23:59:59,29.607,320
1944-08-07,23:59:59,42.746,320
1945-06-08,23:59:59,75.990,320
1945-12-08,23:59:59,111.851,320
1946-07-10,23:59:59,327.868,320
1946-12-19,23:59:59,339.184,320
1947-12-21,23:59:59,52.438,320
1948-02-15,23:59:59,35.910,320
1948-07-19,23:59:59,104.881,320
1949-04-20,23:59:59,123.719,320
1949-10-27,23:59:59,205.634,320
1951-04-18,23:59:59,30.196,320
1952-01-26,23:59:59,112.848,320
1952-08-05,23:59:59,14.860,320
1953-01-27,23:59:59,14.398,320
1953-05-06,23:59:59,14.654,320
1954-04-01,23:59:59,70.074,320
1956-06-01,23:59:59,60.889,320
1956-09-22,23:59:59,142.391,320
1956-10-21,23:59:59,127.222,320
1958-03-17,23:59:59,115.897,320
1959-05-15,23:59:59,139.151,320
1959-06-17,23:59:59,277.936,320
1959-07-09,23:59:59,170.266,320
1959-08-30,23:59:59,31.284,320
1960-09-21,23:59:59,4.323,320
1960-12-07,23:59:59,13.388,320
1961-08-24,23:59:59,96.284,320
1962-01-08,23:59:59,88.726,320
1962-10-29,23:59:59,245.874,320
1963-02-09,23:59:59,109.398,320
1963-11-08,23:59:59,113.068,320
1964-04-06,23:59:59,67.491,320
1965-08-19,23:59:59,21.800,320
1966-07-26,23:59:59,25.544,320
1966-09-11,23:59:59,47.557,320
1966-09-23,23:59:59,138.813,320
1967-06-21,23:59:59,51.427,320
1969-08-11,23:59:59,140.506,320
1970-07-30,23:59:59,151.124,320
1970-10-12,23:59:59,172.604,320
1971-01-09,23:59:59,28.652,320
1971-10-26,23:59:59,0.000,320
1971-12-24,23:59:59,142.041,320
1973-02-05,23:59:59,154.063,320
1973-08-28,23:59:59,0.000,320
1975-07-24,23:59:59,55.994,320
1976-01-02,23:59:59,105.621,320
1976-02-22,23:59:59,34.606,320
1976-10-23,23:59:59,65.534,320
1976-12-23,23:59:59,26.653,320
1976-12-30,23:59:59,120.915,320
1977-06-07,23:59:59,63.226,320
1978-06-08,23:59:59,34.525,320
1978-10-10,23:59:59,115.037,320
1978-10-16,23:59:59,59.456,320
1978-10-23,23:59:59,52.828,320
1979-06-22,23:59:59,624.484,320
1979-10-27,23:59:59,111.612,320
1979-12-25,23:59:59,223.197,320
1980-04-20,23:59:59,17.628,320
1980-05-20,23:59:59,413.584,320
1980-08-21,23:59:59,56.610,320
1982-09-21,23:59:59,102.241,320
1983-05-29,23:59:59,81.011,320
1983-11-19,23:59:59,196.825,320
1983-12-18,23:59:59,221.608,320
1984-06-21,23:59:59,52.825,320
1984-08-01,23:59:59,242.348,320
1984-09-14,23:59:59,171.540,320
1985-08-07,23:59:59,39.091,320
1985-09-04,23:59:59,0.000,320
1987-11-01,23:59:59,232.773,320
1988-02-15,23:59:59,55.046,320
1988-09-14,23:59:59,184.320,320
1989-11-12,23:59:59,142.934,320
1990-11-26,23:59:59,88.493,320
1991-03-07,23:59:59,46.948,320
1991-06-30,23:59:59,28.084,320
1991-10-08,23:59:59,214.007,320
1992-05-04,23:59:59,48.206,320
1992-07-29,23:59:59,292.808,320
1994-02-20,23:59:59,365.850,320
1994-09-01,23:59:59,210.815,320
1995-12-31,23:59:59,157.808,320
1996-01-30,23:59:59,75.186,320
1996-11-25,23:59:59,192.743,320
1997-09-17,23:59:59,70.501,320
1998-01-14,23:59:59,63.793,320
1999-04-12,23:59:59,94.749,320
1999-07-18,23:59:59,73.810,320
1999-10-08,23:59:59,17.019,320
2000-05-08,23:59:59,133.245,320
2000-09-02,23:59:59,65.568,320
2000-10-15,23:59:59,271.991,320
2001-06-19,23:59:59,51.653,320
2001-07-27,23:59:59,0.000,320
2002-03-28,23:59:59,308.232,320
2002-06-21,23:59:59,58.727,320
2003-01-29,23:59:59,135.232,320
2003-08-13,23:59:59,61.955,320
2003-11-11,23:59:59,180.549,320
2004-06-14,23:59:59,329.967,320
2004-07-27,23:59:59,91.105,320
2004-09-18,23:59:59,230.501,320
2005-05-11,23:59:59,324.301,320
2006-01-11,23:59:59,1083.009,320
2007-06-07,23:59:59,311.948,320
2007-07-03,23:59:59,114.947,320
2009-10-28,23:59:59,162.980,320
2009-12-31,23:59:59,96.205,320
2011-11-09,23:59:59,133.748,320
2012-06-26,23:59:59,138.817,320
2013-12-23,23:59:59,86.003,320
2015-02-12,23:59:59,49.780,320
2015-05-24,23:59:59,107.085,320
2015-12-12,23:59:59,69.459,320
2016-03-15,23:59:59,108.922,320
2017-01-29,23:59:59,215.628,320
2017-04-17,23:59:59,17.834,320
2017-06-15,23:59:59,132.401,320
2017-09-04,23:59:59,32.380,320
2018-03-03,23:59:59,109.210,320
2018-04-28,23:59:59,232.103,320
2018-07-27,23:59:59,216.957,320
