Date,Time,Flow (m³/s),QualityCode
2017-07-27,23:59:59,266.487,320
2017-10-25,23:59:59,229.575,320
2018-01-03,23:59:59,97.976,320
2018-03-19,23:59:59,644.414,320
2018-06-27,23:59:59,118.933,320
2019-07-29,23:59:59,459.334,320
2019-11-23,23:59:59,593.817,320
2020-09-27,23:59:59,1320.306,320
2022-08-18,23:59:59,525.495,320
2022-12-19,23:59:59,122.476,320
2023-02-04,23:59:59,175.035,320
2023-03-04,23:59:59,4.098,320
2023-03-11,23:59:59,164.567,320
2023-04-16,23:59:59,92.050,320
2024-05-21,23:59:59,142.260,320
2024-09-18,23:59:59,400.289,320
1932-07-04,23:59:59,171.594,320
1932-09-01,23:59:59,179.903,320
1933-05-02,23:59:59,415.855,320
1933-12-13,23:59:59,131.957,320
1934-12-14,23:59:59,76.223,320
1935-05-12,23:59:59,119.243,320
1936-02-15,23:59:59,119.273,320
1936-04-08,23:59:59,313.783,320
1936-12-20,23:59:59,769.667,320
1937-01-13,23:59:59,295.024,320
1937-12-31,23:59:59,143.517,320
1938-01-07,23:59:59,668.714,320
1938-03-10,23:59:59,342.160,320
1938-11-17,23:59:59,203.293,320
1939-02-05,23:59:59,95.527,320
1939-07-19,23:59:59,91.378,320
1940-04-16,23:59:59,202.268,320
1940-11-07,23:59:59,133.847,320
1942-06-08,23:59:59,42.025,320
1943-10-18,23:59:59,187.113,320
1943-12-02,23:59:59,237.003,320
1944-05-08,23:59:59,329.164,320
1944-09-19,23:59:59,132.568,320
1945-02-16,23:59:59,131.642,320
1945-08-31,23:59:59,817.879,320
1945-10-19,23:59:59,228.536,320
1946-06-18,23:59:59,375.603,320
1948-03-18,23:59:59,57.530,320
1948-05-05,23:59:59,35.383,320
1948-06-10,23:59:59,115.360,320
1948-12-26,23:59:59,148.826,320
1949-04-10,23:59:59,1900.089,320
1949-04-19,23:59:59,122.342,320
1949-10-11,23:59:59,242.084,320
1951-01-17,23:59:59,62.760,320
1951-07-03,23:59:59,15.000,320
1951-11-17,23:59:59,561.075,320
1952-02-09,23:59:59,159.751,320
1952-04-14,23:59:59,268.050,320
1952-04-26,23:59:59,198.340,320
1952-06-11,23:59:59,146.200,320
1953-11-29,23:59:59,512.965,320
1955-02-26,23:59:59,363.456,320
1956-04-19,23:59:59,1070.044,320
1956-07-28,23:59:59,145.566,320
1956-10-08,23:59:59,119.117,320
1956-11-28,23:59:59,407.751,320
1957-02-09,23:59:59,252.791,320
1957-04-12,23:59:59,350.155,320
1957-08-13,23:59:59,201.671,320
1957-12-29,23:59:59,114.179,320
1958-01-14,23:59:59,69.984,320
1958-01-18,23:59:59,428.121,320
1958-09-08,23:59:59,154.607,320
1959-02-23,23:59:59,157.529,320
1959-03-03,23:59:59,34.987,320
1959-10-13,23:59:59,340.400,320
1960-01-24,23:59:59,84.698,320
1960-04-25,23:59:59,116.585,320
1960-10-14,23:59:59,212.027,320
1961-05-08,23:59:59,67.604,320
1961-05-13,23:59:59,26.026,320
1962-04-07,23:59:59,142.023,320
1962-10-07,23:59:59,358.360,320
1962-11-21,23:59:59,480.953,320
1963-02-12,23:59:59,63.433,320
1963-04-23,23:59:59,108.232,320
1963-09-27,23:59:59,204.120,320
1963-10-01,23:59:59,200.144,320
1963-11-07,23:59:59,253.594,320
1964-10-04,23:59:59,923.802,320
1965-05-24,23:59:59,692.909,320
1965-08-24,23:59:59,28.960,320
1966-09-11,23:59:59,118.167,320
1967-10-04,23:59:59,319.630,320
1967-12-23,23:59:59,369.916,320
1968-08-14,23:59:59,219.811,320
1968-08-23,23:59:59,235.366,320
1968-11-26,23:59:59,624.733,320
1969-10-24,23:59:59,541.807,320
1970-02-02,23:59:59,20.564,320
1970-03-14,23:59:59,600.099,320
1971-02-27,23:59:59,48.957,320
1972-02-04,23:59:59,75.752,320
1972-06-26,23:59:59,149.610,320
1973-03-07,23:59:59,102.449,320
1973-06-24,23:59:59,289.930,320
1973-08-19,23:59:59,76.324,320
1973-10-24,23:59:59,402.531,320
1974-06-06,23:59:59,65.736,320
1975-01-02,23:59:59,239.265,320
1976-04-24,23:59:59,58.615,320
1977-02-02,23:59:59,1365.356,320
1978-01-16,23:59:59,664.603,320
1979-07-13,23:59:59,281.666,320
1980-09-18,23:59:59,319.389,320
1980-11-16,23:59:59,117.249,320
1981-02-20,23:59:59,282.657,320
1981-05-23,23:59:59,119.678,320
1982-02-15,23:59:59,92.570,320
1982-10-05,23:59:59,111.006,320
1983-09-30,23:59:59,214.034,320
1984-04-09,23:59:59,356.154,320
1985-08-04,23:59:59,81.518,320
1986-02-12,23:59:59,76.674,320
1986-07-07,23:59:59,166.600,320
1987-03-28,23:59:59,77.147,320
1987-07-16,23:59:59,149.087,320
1987-08-30,23:59:59,125.076,320
1987-10-03,23:59:59,304.261,320
1988-06-30,23:59:59,335.027,320
1989-06-04,23:59:59,116.789,320
1989-07-25,23:59:59,59.108,320
1990-04-02,23:59:59,524.890,320
1990-06-09,23:59:59,128.169,320
1990-10-15,23:59:59,304.723,320
1991-07-24,23:59:59,117.122,320
1991-08-11,23:59:59,331.369,320
1992-02-14,23:59:59,555.735,320
1992-03-19,23:59:59,381.612,320
1993-01-14,23:59:59,514.234,320
1996-03-18,23:59:59,466.458,320
1996-10-15,23:59:59,278.369,320
1996-11-10,23:59:59,117.725,320
1997-06-15,23:59:59,393.275,320
1998-03-28,23:59:59,175.325,320
1998-11-15,23:59:59,146.844,320
2000-02-23,23:59:59,169.368,320
2000-10-07,23:59:59,689.141,320
2000-12-30,23:59:59,688.756,320
2001-01-17,23:59:59,321.751,320
2001-06-22,23:59:59,856.027,320
2001-10-10,23:59:59,78.439,320
2002-11-04,23:59:59,200.615,320
2003-07-07,23:59:59,92.342,320
2006-05-10,23:59:59,94.119,320
2006-10-24,23:59:59,167.154,320
2007-02-23,23:59:59,10.402,320
2007-04-11,23:59:59,432.494,320
2007-05-12,23:59:59,378.710,320
2007-05-13,23:59:59,215.854,320
2007-09-30,23:59:59,990.814,320
2010-05-04,23:59:59,325.917,320
2010-06-05,23:59:59,56.129,320
2010-08-24,23:59:59,109.640,320
2011-04-13,23:59:59,87.457,320
2011-06-24,23:59:59,137.965,320
2011-07-20,23:59:59,129.673,320
2011-10-17,23:59:59,260.145,320
2012-09-19,23:59:59,189.985,320
2013-07-15,23:59:59,132.483,320
2014-03-23,23:59:59,120.689,320
2014-03-26,23:59:59,126.428,320
2014-04-03,23:59:59,61.927,320
2015-06-15,23:59:59,247.231,320
2016-01-14,23:59:59,262.217,320
2016-04-24,23:59:59,205.517,320
2017-01-24,23:59:59,359.325,320
2017-11-25,23:59:59,147.347,320
2018-04-07,23:59:59,352.165,320
2018-08-11,23:59:59,173.161,320
2019-03-09,23:59:59,179.878,320
2019-04-19,23:59:59,198.181,320
2019-06-17,23:59:59,109.854,320
2021-01-17,23:59:59,242.835,320
2021-04-13,23:59:59,309.092,320
2021-11-08,23:59:59,94.511,320
2022-04-16,23:59:59,356.432,320
2022-07-31,23:59:59,128.258,320
2022-12-14,23:59:59,97.096,320
2023-06-22,23:59:59,79.226,320
2023-09-04,23:59:59,147.220,320
1932-07-07,23:59:59,167.554,320
1932-08-28,23:59:59,450.889,320
1932-09-06,23:59:59,292.405,320
1933-09-14,23:59:59,179.903,320
1934-02-05,23:59:59,240.266,320
1934-03-20,23:59:59,100.867,320
1934-08-04,23:59:59,109.620,320
1934-09-29,23:59:59,669.268,320
1936-01-01,23:59:59,122.693,320
1937-05-13,23:59:59,157.859,320
1937-07-15,23:59:59,201.671,320
1937-08-21,23:59:59,282.284,320
1937-12-26,23:59:59,206.915,320
1938-01-31,23:59:59,82.454,320
1938-02-28,23:59:59,173.742,320
1938-08-28,23:59:59,460.650,320
1938-10-04,23:59:59,962.966,320
1938-10-15,23:59:59,1840.329,320
1938-12-09,23:59:59,378.448,320
1940-06-24,23:59:59,213.559,320
1940-10-19,23:59:59,218.249,320
1940-10-21,23:59:59,1726.506,320
1941-02-02,23:59:59,268.024,320
1941-06-28,23:59:59,81.951,320
1941-09-29,23:59:59,236.011,320
1942-08-25,23:59:59,157.859,320
1942-11-20,23:59:59,208.435,320
1942-12-26,23:59:59,182.500,320
1943-03-24,23:59:59,508.086,320
1943-12-08,23:59:59,169.415,320
1944-09-09,23:59:59,271.858,320
1945-02-05,23:59:59,221.339,320
1945-03-16,23:59:59,460.391,320
1945-11-12,23:59:59,694.880,320
1946-09-16,23:59:59,621.636,320
1947-08-09,23:59:59,206.943,320
1947-12-25,23:59:59,62.748,320
1948-01-26,23:59:59,109.632,320
1948-06-11,23:59:59,116.919,320
1949-06-25,23:59:59,147.657,320
1949-12-20,23:59:59,239.997,320
1951-02-08,23:59:59,136.848,320
1952-08-16,23:59:59,73.063,320
1953-03-08,23:59:59,73.200,320
1953-04-19,23:59:59,564.818,320
1954-01-14,23:59:59,236.880,320
1954-05-06,23:59:59,23.282,320
1954-10-03,23:59:59,128.857,320
1955-01-13,23:59:59,315.026,320
1955-07-16,23:59:59,61.756,320
1955-12-04,23:59:59,307.070,320
1955-12-11,23:59:59,61.203,320
1956-02-14,23:59:59,54.757,320
1959-07-31,23:59:59,192.385,320
1960-02-10,23:59:59,383.104,320
1962-02-27,23:59:59,338.539,320
1963-05-27,23:59:59,348.418,320
1964-01-30,23:59:59,101.205,320
1964-03-18,23:59:59,313.332,320
1965-12-25,23:59:59,67.227,320
1966-03-02,23:59:59,123.850,320
1966-05-25,23:59:59,101.913,320
1967-05-15,23:59:59,287.461,320
1968-11-11,23:59:59,408.112,320
1970-05-18,23:59:59,19.567,320
1973-12-14,23:59:59,80.925,320
1974-05-05,23:59:59,100.703,320
1975-03-01,23:59:59,251.736,320
1975-03-05,23:59:59,147.255,320
1977-06-11,23:59:59,95.930,320
1977-07-27,23:59:59,59.141,320
1977-11-24,23:59:59,404.301,320
1978-08-07,23:59:59,189.225,320
1979-04-13,23:59:59,152.017,320
1979-06-18,23:59:59,213.798,320
1979-10-14,23:59:59,228.352,320
1979-11-01,23:59:59,234.564,320
1980-05-01,23:59:59,102.652,320
1980-06-14,23:59:59,213.469,320
1981-04-01,23:59:59,90.596,320
1981-09-06,23:59:59,149.795,320
1982-03-21,23:59:59,117.010,320
1982-10-12,23:59:59,286.925,320
1983-02-20,23:59:59,109.252,320
1983-12-21,23:59:59,231.663,320
1984-05-08,23:59:59,196.968,320
1984-10-02,23:59:59,173.940,320
1985-08-12,23:59:59,184.137,320
1985-12-01,23:59:59,378.294,320
1985-12-22,23:59:59,324.298,320
1986-01-12,23:59:59,129.660,320
1986-03-10,23:59:59,908.611,320
1986-05-02,23:59:59,340.426,320
1986-10-11,23:59:59,151.263,320
1986-10-19,23:59:59,172.530,320
1987-03-31,23:59:59,1687.237,320
1988-02-03,23:59:59,154.486,320
1989-03-31,23:59:59,206.719,320
1989-10-26,23:59:59,146.742,320
1989-11-06,23:59:59,183.346,320
1989-11-18,23:59:59,238.588,320
1990-05-14,23:59:59,701.032,320
1993-08-04,23:59:59,144.567,320
1993-08-09,23:59:59,92.315,320
1994-05-24,23:59:59,703.257,320
1995-01-27,23:59:59,171.897,320
1996-02-18,23:59:59,34.855,320
1996-11-16,23:59:59,417.561,320
1996-12-19,23:59:59,469.065,320
1997-10-17,23:59:59,856.648,320
1999-07-10,23:59:59,180.422,320
2000-01-22,23:59:59,237.257,320
2000-05-29,23:59:59,622.089,320
2000-07-21,23:59:59,236.131,320
2001-07-27,23:59:59,92.667,320
2001-08-20,23:59:59,194.333,320
2001-10-23,23:59:59,136.131,320
2002-04-17,23:59:59,75.108,320
2002-07-09,23:59:59,173.252,320
2002-10-30,23:59:59,213.538,320
2003-10-19,23:59:59,300.800,320
2004-01-29,23:59:59,130.398,320
2005-11-06,23:59:59,154.198,320
2006-04-30,23:59:59,116.842,320
2006-06-06,23:59:59,101.395,320
2007-05-30,23:59:59,256.033,320
2007-10-04,23:59:59,523.886,320
2007-11-15,23:59:59,164.306,320
2008-07-06,23:59:59,148.027,320
2009-06-15,23:59:59,89.810,320
2010-03-26,23:59:59,392.936,320
2011-04-20,23:59:59,139.969,320
2011-10-18,23:59:59,516.801,320
2012-07-22,23:59:59,205.860,320
2013-07-24,23:59:59,260.536,320
2013-11-15,23:59:59,164.017,320
2013-12-26,23:59:59,229.504,320
2014-05-15,23:59:59,136.422,320
2015-01-16,23:59:59,157.550,320
2015-05-20,23:59:59,264.353,320
2015-12-09,23:59:59,216.839,320
2016-03-09,23:59:59,262.612,320
2017-07-02,23:59:59,216.490,320
2018-09-24,23:59:59,175.020,320
2019-05-17,23:59:59,343.765,320
2021-04-29,23:59:59,237.909,320
2021-09-02,23:59:59,193.920,320
2021-11-24,23:59:59,232.667,320
2022-01-18,23:59:59,43.773,320
2022-06-15,23:59:59,280.890,320
2022-08-29,23:59:59,138.236,320
2023-09-25,23:59:59,257.137,320
2024-10-16,23:59:59,160.860,320
1932-02-15,23:59:59,118.455,320
1933-07-09,23:59:59,179.903,320
1934-06-12,23:59:59,92.050,320
1937-01-05,23:59:59,319.322,320
1937-01-15,23:59:59,166.967,320
1939-03-14,23:59:59,102.854,320
1939-07-12,23:59:59,122.524,320
1939-08-28,23:59:59,85.622,320
1939-10-14,23:59:59,152.316,320
1940-01-08,23:59:59,119.874,320
1940-10-31,23:59:59,474.500,320
1942-01-17,23:59:59,1381.016,320
1942-08-15,23:59:59,95.129,320
1944-10-24,23:59:59,308.259,320
1945-05-01,23:59:59,250.199,320
1946-07-15,23:59:59,395.114,320
1946-11-02,23:59:59,185.275,320
1948-03-14,23:59:59,322.622,320
1949-08-22,23:59:59,571.860,320
1949-11-11,23:59:59,130.156,320
1950-11-10,23:59:59,74.382,320
1951-06-04,23:59:59,124.136,320
1952-07-09,23:59:59,119.874,320
1952-08-02,23:59:59,115.047,320
1953-11-01,23:59:59,330.589,320
1954-01-28,23:59:59,108.337,320
1954-08-08,23:59:59,84.698,320
1954-10-08,23:59:59,321.698,320
1955-06-24,23:59:59,133.572,320
1955-10-07,23:59:59,232.339,320
1957-06-17,23:59:59,132.329,320
1957-09-09,23:59:59,123.678,320
1958-06-15,23:59:59,237.918,320
1959-09-29,23:59:59,236.880,320
1959-10-20,23:59:59,199.271,320
1959-10-28,23:59:59,255.000,320
1960-11-04,23:59:59,125.109,320
1961-07-09,23:59:59,243.021,320
1962-03-16,23:59:59,169.568,320
1962-03-23,23:59:59,111.214,320
1962-05-13,23:59:59,164.818,320
1962-12-13,23:59:59,232.415,320
1964-09-17,23:59:59,191.982,320
1965-01-01,23:59:59,198.763,320
1965-05-14,23:59:59,154.772,320
1965-06-21,23:59:59,245.932,320
1966-07-06,23:59:59,177.425,320
1966-10-23,23:59:59,214.582,320
1967-04-08,23:59:59,927.752,320
1967-06-05,23:59:59,57.301,320
1967-09-13,23:59:59,68.137,320
1968-01-23,23:59:59,114.074,320
1968-03-28,23:59:59,96.998,320
1968-11-18,23:59:59,559.039,320
1969-08-05,23:59:59,498.777,320
1969-09-02,23:59:59,125.726,320
1969-12-02,23:59:59,42.089,320
1970-01-13,23:59:59,212.212,320
1970-02-26,23:59:59,86.662,320
1970-05-10,23:59:59,80.033,320
1970-11-06,23:59:59,164.077,320
1971-01-04,23:59:59,15.537,320
1971-01-09,23:59:59,156.789,320
1971-01-30,23:59:59,250.400,320
1971-09-15,23:59:59,282.790,320
1971-12-24,23:59:59,123.960,320
1972-07-10,23:59:59,66.799,320
1972-08-06,23:59:59,57.973,320
1974-02-22,23:59:59,221.911,320
1974-07-10,23:59:59,112.114,320
1974-10-23,23:59:59,152.955,320
1976-04-01,23:59:59,135.176,320
1978-01-29,23:59:59,18.978,320
1978-09-18,23:59:59,116.542,320
1978-12-05,23:59:59,128.080,320
1979-04-26,23:59:59,316.545,320
1983-08-21,23:59:59,288.066,320
1984-06-21,23:59:59,134.776,320
1984-11-25,23:59:59,310.027,320
1985-10-22,23:59:59,84.130,320
1986-02-02,23:59:59,60.789,320
1989-01-06,23:59:59,158.000,320
1989-06-18,23:59:59,503.138,320
1989-09-13,23:59:59,60.655,320
1990-08-27,23:59:59,96.582,320
1991-01-25,23:59:59,205.629,320
1991-09-15,23:59:59,283.778,320
1992-07-27,23:59:59,297.380,320
1994-02-03,23:59:59,41.729,320
1994-09-23,23:59:59,178.375,320
1994-10-27,23:59:59,178.911,320
1995-02-26,23:59:59,61.665,320
1995-09-19,23:59:59,249.636,320
1995-11-23,23:59:59,154.528,320
1996-11-30,23:59:59,180.891,320
1996-12-03,23:59:59,450.185,320
1998-03-20,23:59:59,829.015,320
1998-05-21,23:59:59,183.527,320
1999-03-20,23:59:59,128.800,320
1999-06-17,23:59:59,170.253,320
2002-10-06,23:59:59,209.662,320
2003-08-05,23:59:59,74.340,320
2004-05-16,23:59:59,140.479,320
2004-06-01,23:59:59,171.861,320
2005-11-07,23:59:59,163.348,320
2007-01-15,23:59:59,130.536,320
2007-09-14,23:59:59,448.513,320
2008-08-22,23:59:59,628.341,320
2008-10-01,23:59:59,350.605,320
2010-05-29,23:59:59,93.762,320
2010-06-06,23:59:59,146.237,320
2010-07-11,23:59:59,69.243,320
2011-03-17,23:59:59,528.288,320
2011-10-11,23:59:59,231.050,320
2011-10-22,23:59:59,240.355,320
2013-02-15,23:59:59,34.264,320
2013-04-18,23:59:59,113.036,320
2014-04-27,23:59:59,234.512,320
2014-08-09,23:59:59,258.751,320
2014-08-17,23:59:59,179.270,320
2015-01-25,23:59:59,92.954,320
2015-02-27,23:59:59,82.773,320
2015-05-06,23:59:59,1885.794,320
2015-08-12,23:59:59,107.756,320
2016-11-14,23:59:59,236.340,320
2017-04-18,23:59:59,72.524,320
2017-08-28,23:59:59,394.944,320
2017-10-29,23:59:59,114.815,320
2019-07-19,23:59:59,148.471,320
2020-05-01,23:59:59,118.898,320
2020-07-28,23:59:59,130.234,320
2020-10-03,23:59:59,921.326,320
2021-05-27,23:59:59,130.374,320
2021-07-02,23:59:59,188.516,320
2022-06-05,23:59:59,226.966,320
2022-06-26,23:59:59,398.043,320
2022-07-18,23:59:59,3113.993,320
2024-04-20,23:59:59,315.669,320
1932-06-05,23:59:59,76.238,320
1932-11-20,23:59:59,363.818,320
1933-04-02,23:59:59,83.454,320
1933-06-05,23:59:59,219.176,320
1935-01-24,23:59:59,1296.891,320
1935-01-29,23:59:59,368.300,320
1935-02-21,23:59:59,175.954,320
1935-03-29,23:59:59,295.046,320
1935-12-07,23:59:59,192.622,320
1936-04-21,23:59:59,676.198,320
1936-10-08,23:59:59,2097.192,320
1937-08-05,23:59:59,243.859,320
1937-08-07,23:59:59,117.507,320
1938-12-18,23:59:59,238.603,320
1939-02-24,23:59:59,172.576,320
1939-11-26,23:59:59,202.268,320
1940-04-01,23:59:59,1527.432,320
1940-07-08,23:59:59,73.969,320
1941-06-04,23:59:59,223.755,320
1941-07-29,23:59:59,74.382,320
1942-01-04,23:59:59,83.368,320
1942-02-03,23:59:59,83.646,320
1942-11-30,23:59:59,386.552,320
1943-09-21,23:59:59,117.507,320
1943-12-30,23:59:59,193.098,320
1944-11-28,23:59:59,316.630,320
1947-03-07,23:59:59,111.701,320
1947-03-24,23:59:59,82.548,320
1947-12-07,23:59:59,165.391,320
1949-01-20,23:59:59,253.389,320
1949-10-29,23:59:59,491.191,320
1949-12-22,23:59:59,165.234,320
1950-12-10,23:59:59,373.087,320
1951-08-20,23:59:59,19.465,320
1952-06-21,23:59:59,154.945,320
1952-10-15,23:59:59,487.495,320
1954-08-31,23:59:59,564.722,320
1955-02-06,23:59:59,105.622,320
1955-05-13,23:59:59,293.861,320
1956-02-03,23:59:59,94.351,320
1956-05-23,23:59:59,74.620,320
1956-08-06,23:59:59,41.070,320
1956-08-18,23:59:59,373.087,320
1956-09-02,23:59:59,238.667,320
1957-02-07,23:59:59,558.058,320
1957-04-27,23:59:59,1001.183,320
1957-05-15,23:59:59,1299.120,320
1957-05-29,23:59:59,323.776,320
1957-11-27,23:59:59,526.818,320
1958-01-04,23:59:59,58.708,320
1958-04-05,23:59:59,376.207,320
1958-09-03,23:59:59,116.585,320
1959-02-26,23:59:59,122.126,320
1959-07-04,23:59:59,397.724,320
1959-10-12,23:59:59,701.623,320
1961-02-06,23:59:59,73.086,320
1962-03-07,23:59:59,51.282,320
1962-06-06,23:59:59,265.182,320
1962-06-14,23:59:59,211.988,320
1962-06-23,23:59:59,231.102,320
1963-05-21,23:59:59,141.385,320
1964-05-29,23:59:59,236.351,320
1964-12-16,23:59:59,188.296,320
1964-12-17,23:59:59,159.805,320
1965-12-02,23:59:59,191.956,320
1966-05-19,23:59:59,93.398,320
1966-05-23,23:59:59,241.208,320
1966-06-23,23:59:59,332.712,320
1967-06-15,23:59:59,59.679,320
1968-05-11,23:59:59,172.406,320
1968-09-11,23:59:59,223.506,320
1970-03-02,23:59:59,115.944,320
1970-05-14,23:59:59,15.312,320
1970-05-29,23:59:59,65.936,320
1970-06-26,23:59:59,171.418,320
1970-07-02,23:59:59,281.283,320
1970-07-13,23:59:59,256.915,320
1970-12-02,23:59:59,1268.772,320
1970-12-31,23:59:59,86.457,320
1972-09-16,23:59:59,832.232,320
1973-03-26,23:59:59,85.072,320
1975-02-13,23:59:59,286.537,320
1975-03-29,23:59:59,295.594,320
1975-11-24,23:59:59,177.366,320
1975-12-08,23:59:59,303.514,320
1977-01-15,23:59:59,185.283,320
1978-02-02,23:59:59,23.599,320
1978-06-10,23:59:59,135.124,320
1978-09-19,23:59:59,80.624,320
1979-07-17,23:59:59,236.710,320
1979-08-19,23:59:59,106.715,320
1979-10-04,23:59:59,226.482,320
1979-10-08,23:59:59,138.727,320
1979-10-10,23:59:59,123.809,320
1979-10-22,23:59:59,263.199,320
1980-02-23,23:59:59,101.683,320
1981-07-18,23:59:59,119.978,320
1982-03-15,23:59:59,267.713,320
1982-03-25,23:59:59,74.102,320
1984-08-12,23:59:59,157.519,320
1985-09-06,23:59:59,404.903,320
1985-10-28,23:59:59,66.689,320
1986-03-17,23:59:59,590.934,320
1987-01-06,23:59:59,92.223,320
1987-12-27,23:59:59,265.026,320
1988-03-05,23:59:59,147.102,320
1988-09-30,23:59:59,437.928,320
1990-05-04,23:59:59,264.596,320
1990-09-27,23:59:59,81.952,320
1990-11-20,23:59:59,101.215,320
1991-03-29,23:59:59,175.661,320
1992-02-23,23:59:59,194.879,320
1992-09-12,23:59:59,78.424,320
1994-11-29,23:59:59,618.190,320
1996-02-23,23:59:59,8.513,320
1996-03-08,23:59:59,53.292,320
1997-09-21,23:59:59,113.101,320
1998-03-22,23:59:59,595.576,320
1998-10-20,23:59:59,855.581,320
1999-06-27,23:59:59,122.081,320
2000-01-06,23:59:59,76.910,320
2000-02-04,23:59:59,112.439,320
2000-05-25,23:59:59,278.875,320
2000-06-03,23:59:59,335.573,320
2000-06-06,23:59:59,148.890,320
2000-09-10,23:59:59,299.126,320
2001-02-07,23:59:59,174.876,320
2001-11-06,23:59:59,100.192,320
2001-12-30,23:59:59,134.755,320
2002-12-12,23:59:59,1140.939,320
2003-05-17,23:59:59,70.850,320
2003-07-05,23:59:59,175.100,320
2004-03-19,23:59:59,160.679,320
2004-04-06,23:59:59,178.143,320
2004-09-10,23:59:59,427.540,320
2005-08-28,23:59:59,141.013,320
2005-10-11,23:59:59,173.549,320
2005-10-31,23:59:59,149.826,320
2006-04-04,23:59:59,137.033,320
2006-05-17,23:59:59,106.254,320
2006-07-21,23:59:59,92.974,320
2007-02-02,23:59:59,266.012,320
2007-05-21,23:59:59,980.406,320
2008-04-18,23:59:59,36.432,320
2010-10-18,23:59:59,298.032,320
2010-11-19,23:59:59,371.996,320
2010-12-03,23:59:59,86.647,320
2011-08-12,23:59:59,108.398,320
2012-04-13,23:59:59,100.667,320
2013-01-18,23:59:59,233.828,320
2014-03-04,23:59:59,107.018,320
2014-04-01,23:59:59,96.794,320
2014-05-17,23:59:59,175.317,320
2014-12-21,23:59:59,340.160,320
2015-08-10,23:59:59,145.240,320
2016-01-27,23:59:59,328.078,320
2016-03-01,23:59:59,240.221,320
2016-07-14,23:59:59,912.843,320
2016-08-28,23:59:59,301.438,320
2017-08-27,23:59:59,615.573,320
2019-05-24,23:59:59,182.483,320
2020-05-14,23:59:59,187.145,320
2020-09-11,23:59:59,212.144,320
2020-09-13,23:59:59,1042.384,320
2021-01-22,23:59:59,404.764,320
2021-03-07,23:59:59,280.540,320
2021-10-05,23:59:59,192.682,320
2022-08-08,23:59:59,424.078,320
2023-06-06,23:59:59,300.946,320
2023-07-09,23:59:59,85.377,320
2023-09-13,23:59:59,238.033,320
2024-01-19,23:59:59,1497.988,320
2024-10-11,23:59:59,309.372,320
1932-01-05,23:59:59,296.225,320
1932-09-15,23:59:59,145.476,320
1932-11-11,23:59:59,194.046,320
1933-01-27,23:59:59,109.650,320
1933-11-18,23:59:59,257.428,320
1934-10-27,23:59:59,38.931,320
1935-01-09,23:59:59,329.475,320
1935-07-11,23:59:59,67.698,320
1935-09-06,23:59:59,88.213,320
1935-11-07,23:59:59,68.198,320
1936-02-22,23:59:59,222.531,320
1937-12-08,23:59:59,112.318,320
1938-03-14,23:59:59,85.821,320
1938-03-28,23:59:59,246.902,320
1938-12-31,23:59:59,303.779,320
1939-07-09,23:59:59,108.195,320
1940-02-26,23:59:59,1484.795,320
1940-03-05,23:59:59,459.186,320
1940-03-30,23:59:59,95.933,320
1940-07-13,23:59:59,173.742,320
1940-09-03,23:59:59,135.113,320
1940-10-29,23:59:59,376.207,320
1941-12-20,23:59:59,192.794,320
1942-07-26,23:59:59,155.623,320
1943-07-11,23:59:59,96.312,320
1943-07-28,23:59:59,188.966,320
1943-09-08,23:59:59,116.585,320
1944-01-24,23:59:59,168.130,320
